C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_33_890.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_33_890.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_33_890.jpg, 0, 1, 0, 30.19028
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_33_993.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_33_993.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_33_993.jpg, 0, 1, 0, 30.19032
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_34_096.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_34_096.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_34_096.jpg, 0, 1, 0, 30.19032
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_34_200.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_34_200.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_34_200.jpg, -0.2869224, 1, 0, 30.17015
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_34_301.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_34_301.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_34_301.jpg, -0.04889461, 1, 0, 30.19057
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_34_411.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_34_411.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_34_411.jpg, 0, 1, 0, 30.19018
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_34_519.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_34_519.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_34_519.jpg, 0, 1, 0, 30.19026
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_34_624.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_34_624.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_34_624.jpg, 0, 1, 0, 30.1909
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_34_724.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_34_724.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_34_724.jpg, 0, 1, 0, 30.19037
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_34_839.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_34_839.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_34_839.jpg, 0, 1, 0, 30.19031
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_34_954.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_34_954.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_34_954.jpg, 0, 1, 0, 30.19034
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_35_060.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_35_060.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_35_060.jpg, -0.2961495, 1, 0, 30.16853
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_35_160.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_35_160.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_35_160.jpg, -0.05973807, 1, 0, 30.19063
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_35_261.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_35_261.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_35_261.jpg, 0, 1, 0, 30.18982
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_35_362.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_35_362.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_35_362.jpg, 0, 1, 0, 30.19003
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_35_468.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_35_468.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_35_468.jpg, 0, 1, 0, 30.19047
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_35_573.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_35_573.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_35_573.jpg, 0, 1, 0, 30.19025
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_35_674.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_35_674.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_35_674.jpg, 0, 1, 0, 30.1907
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_35_776.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_35_776.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_35_776.jpg, 0, 1, 0, 30.19042
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_35_883.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_35_883.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_35_883.jpg, 0, 1, 0, 30.19034
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_35_984.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_35_984.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_35_984.jpg, -0.290187, 1, 0, 30.16924
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_36_092.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_36_092.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_36_092.jpg, 0, 1, 0, 30.18939
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_36_200.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_36_200.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_36_200.jpg, 0, 1, 0, 30.19
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_36_308.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_36_308.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_36_308.jpg, 0, 1, 0, 30.19009
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_36_409.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_36_409.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_36_409.jpg, 0, 1, 0, 30.19051
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_36_517.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_36_517.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_36_517.jpg, 0, 1, 0, 30.19043
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_36_624.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_36_624.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_36_624.jpg, 0, 1, 0, 30.19106
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_36_730.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_36_730.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_36_730.jpg, -0.2623833, 1, 0, 30.17351
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_36_840.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_36_840.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_36_840.jpg, 0, 1, 0, 30.18924
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_36_942.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_36_942.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_36_942.jpg, 0, 1, 0, 30.19022
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_37_053.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_37_053.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_37_053.jpg, 0, 1, 0, 30.19023
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_37_153.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_37_153.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_37_153.jpg, -0.1319544, 1, 0, 30.18591
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_37_268.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_37_268.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_37_268.jpg, -0.3010422, 1, 0, 30.17631
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_37_378.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_37_378.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_37_378.jpg, 0, 1, 0, 30.18898
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_37_480.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_37_480.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_37_480.jpg, 0, 1, 0, 30.18937
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_37_584.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_37_584.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_37_584.jpg, -0.2584197, 1, 0, 30.17755
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_37_685.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_37_685.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_37_685.jpg, -0.0009941654, 1, 0, 30.18985
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_37_789.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_37_789.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_37_789.jpg, 0, 1, 0, 30.19006
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_37_897.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_37_897.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_37_897.jpg, 0, 1, 0, 30.19018
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_37_997.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_37_997.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_37_997.jpg, 0, 1, 0, 30.19012
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_38_105.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_38_105.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_38_105.jpg, 0, 1, 0, 30.18927
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_38_214.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_38_214.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_38_214.jpg, 0, 1, 0, 30.19049
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_38_316.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_38_316.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_38_316.jpg, -0.2770818, 1, 0, 30.17106
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_38_423.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_38_423.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_38_423.jpg, -0.02127061, 1, 0, 30.19072
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_38_533.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_38_533.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_38_533.jpg, 0, 1, 0, 30.19018
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_38_639.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_38_639.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_38_639.jpg, -0.0406053, 1, 0, 30.19008
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_38_744.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_38_744.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_38_744.jpg, -0.1404333, 1, 0, 30.1878
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_38_846.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_38_846.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_38_846.jpg, 0, 1, 0, 30.19002
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_38_951.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_38_951.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_38_951.jpg, 0, 1, 0, 30.19063
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_39_053.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_39_053.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_39_053.jpg, -0.3048051, 1, 0, 30.17005
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_39_155.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_39_155.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_39_155.jpg, -0.01430789, 1, 0, 30.19045
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_39_256.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_39_256.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_39_256.jpg, 0, 1, 0, 30.19027
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_39_357.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_39_357.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_39_357.jpg, -0.2440533, 1, 0, 30.17898
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_39_463.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_39_463.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_39_463.jpg, 0, 1, 0, 30.18938
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_39_572.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_39_572.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_39_572.jpg, -0.09792659, 1, 0, 30.19068
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_39_674.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_39_674.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_39_674.jpg, 0, 1, 0, 30.1904
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_39_777.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_39_777.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_39_777.jpg, -0.0770496, 1, 0, 30.19065
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_39_890.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_39_890.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_39_890.jpg, 0, 1, 0, 30.19066
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_39_992.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_39_992.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_39_992.jpg, -0.3037797, 1, 0, 30.17128
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_40_096.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_40_096.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_40_096.jpg, 0, 1, 0, 30.18938
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_40_203.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_40_203.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_40_203.jpg, -0.2688912, 1, 0, 30.17895
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_40_311.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_40_311.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_40_311.jpg, 0, 1, 0, 30.19047
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_40_418.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_40_418.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_40_418.jpg, -0.2336961, 1, 0, 30.18391
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_40_526.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_40_526.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_40_526.jpg, 0, 1, 0, 30.19059
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_40_633.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_40_633.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_40_633.jpg, -0.3221331, 1, 0, 30.17218
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_40_737.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_40_737.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_40_737.jpg, -0.03347966, 1, 0, 30.19032
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_40_845.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_40_845.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_40_845.jpg, 0, 1, 0, 30.18973
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_40_950.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_40_950.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_40_950.jpg, 0, 1, 0, 30.18828
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_41_051.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_41_051.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_41_051.jpg, 0, 1, 0, 30.19042
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_41_158.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_41_158.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_41_158.jpg, -0.299358, 1, 0, 30.1694
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_41_269.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_41_269.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_41_269.jpg, 0, 1, 0, 30.18981
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_41_373.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_41_373.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_41_373.jpg, 0, 1, 0, 30.19019
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_41_478.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_41_478.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_41_478.jpg, 0, 1, 0, 30.1902
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_41_583.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_41_583.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_41_583.jpg, 0, 1, 0, 30.19024
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_41_691.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_41_691.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_41_691.jpg, -0.1733742, 1, 0, 30.18352
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_49_41_796.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_49_41_796.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_49_41_796.jpg, 0, 1, 0, 30.18994
